CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義市,1963,6,120.45,23.50,1.57978,
嘉義市,1963,7,120.45,23.50,5.40822,
嘉義市,1963,8,120.45,23.50,1.61102,
嘉義市,1963,9,120.45,23.50,3.16709,
嘉義市,1963,10,120.45,23.50,0,
嘉義市,1963,11,120.45,23.50,0.267274,
嘉義市,1963,12,120.45,23.50,0.0273821,
嘉義市,1964,1,120.45,23.50,0.975999,
嘉義市,1964,2,120.45,23.50,0.0165942,
嘉義市,1964,3,120.45,23.50,0.0628883,
嘉義市,1964,4,120.45,23.50,0.0184396,
嘉義市,1964,5,120.45,23.50,1.76865,
嘉義市,1964,6,120.45,23.50,3.80074,
嘉義市,1964,7,120.45,23.50,1.31673,
嘉義市,1964,8,120.45,23.50,4.56233,
嘉義市,1964,9,120.45,23.50,1.67539,
嘉義市,1964,10,120.45,23.50,0.0116764,
嘉義市,1964,11,120.45,23.50,0.00148602,
嘉義市,1964,12,120.45,23.50,0,
嘉義市,1965,1,120.45,23.50,0.0270332,
嘉義市,1965,2,120.45,23.50,0.0198157,
嘉義市,1965,3,120.45,23.50,0.44914,
嘉義市,1965,4,120.45,23.50,0.556845,
嘉義市,1965,5,120.45,23.50,1.32556,
嘉義市,1965,6,120.45,23.50,5.46714,
嘉義市,1965,7,120.45,23.50,3.53446,
嘉義市,1965,8,120.45,23.50,9.33408,
嘉義市,1965,9,120.45,23.50,0.382393,
嘉義市,1965,10,120.45,23.50,0.434092,
嘉義市,1965,11,120.45,23.50,0.839109,
嘉義市,1965,12,120.45,23.50,0.0213244,
嘉義市,1966,1,120.45,23.50,0.000818207,
嘉義市,1966,2,120.45,23.50,0.702195,
嘉義市,1966,3,120.45,23.50,1.0457,
嘉義市,1966,4,120.45,23.50,0.446744,
嘉義市,1966,5,120.45,23.50,2.25065,
嘉義市,1966,6,120.45,23.50,14.8383,
嘉義市,1966,7,120.45,23.50,5.59817,
嘉義市,1966,8,120.45,23.50,5.59874,
嘉義市,1966,9,120.45,23.50,0.627761,
嘉義市,1966,10,120.45,23.50,0.0359235,
嘉義市,1966,11,120.45,23.50,0.386181,
嘉義市,1966,12,120.45,23.50,0,
嘉義市,1967,1,120.45,23.50,0.01359,
嘉義市,1967,2,120.45,23.50,0.163283,
嘉義市,1967,3,120.45,23.50,0.14332,
嘉義市,1967,4,120.45,23.50,0.85784,
嘉義市,1967,5,120.45,23.50,3.40173,
嘉義市,1967,6,120.45,23.50,3.50393,
嘉義市,1967,7,120.45,23.50,4.00798,
嘉義市,1967,8,120.45,23.50,7.63727,
嘉義市,1967,9,120.45,23.50,0.929359,
嘉義市,1967,10,120.45,23.50,0.00181067,
嘉義市,1967,11,120.45,23.50,0.0724036,
嘉義市,1967,12,120.45,23.50,0.049161,
嘉義市,1968,1,120.45,23.50,0.0267776,
嘉義市,1968,2,120.45,23.50,2.39455,
嘉義市,1968,3,120.45,23.50,3.56048,
嘉義市,1968,4,120.45,23.50,0.175979,
嘉義市,1968,5,120.45,23.50,4.03245,
嘉義市,1968,6,120.45,23.50,11.4216,
嘉義市,1968,7,120.45,23.50,4.48755,
嘉義市,1968,8,120.45,23.50,3.23712,
嘉義市,1968,9,120.45,23.50,3.21682,
嘉義市,1968,10,120.45,23.50,1.46781,
嘉義市,1968,11,120.45,23.50,0,
嘉義市,1968,12,120.45,23.50,0,
嘉義市,1969,1,120.45,23.50,0.286757,
嘉義市,1969,2,120.45,23.50,0.638126,
嘉義市,1969,3,120.45,23.50,0.94429,
嘉義市,1969,4,120.45,23.50,0.502208,
嘉義市,1969,5,120.45,23.50,3.40179,
嘉義市,1969,6,120.45,23.50,11.4107,
嘉義市,1969,7,120.45,23.50,3.22058,
嘉義市,1969,8,120.45,23.50,4.16924,
嘉義市,1969,9,120.45,23.50,5.87416,
嘉義市,1969,10,120.45,23.50,0.0932957,
嘉義市,1969,11,120.45,23.50,0.0135038,
嘉義市,1969,12,120.45,23.50,0,
嘉義市,1970,1,120.45,23.50,0.620849,
嘉義市,1970,2,120.45,23.50,0.00541742,
嘉義市,1970,3,120.45,23.50,1.26501,
嘉義市,1970,4,120.45,23.50,0.0105868,
嘉義市,1970,5,120.45,23.50,3.55673,
嘉義市,1970,6,120.45,23.50,2.85485,
嘉義市,1970,7,120.45,23.50,3.56395,
嘉義市,1970,8,120.45,23.50,6.4842,
嘉義市,1970,9,120.45,23.50,9.77577,
嘉義市,1970,10,120.45,23.50,0.366576,
嘉義市,1970,11,120.45,23.50,0.557089,
嘉義市,1970,12,120.45,23.50,0.166503,
嘉義市,1971,1,120.45,23.50,0.25928,
嘉義市,1971,2,120.45,23.50,0.280427,
嘉義市,1971,3,120.45,23.50,0.0167967,
嘉義市,1971,4,120.45,23.50,0.245102,
嘉義市,1971,5,120.45,23.50,0.271616,
嘉義市,1971,6,120.45,23.50,14.878,
嘉義市,1971,7,120.45,23.50,3.77502,
嘉義市,1971,8,120.45,23.50,5.60534,
嘉義市,1971,9,120.45,23.50,6.31967,
嘉義市,1971,10,120.45,23.50,0.231858,
嘉義市,1971,11,120.45,23.50,0.0515568,
嘉義市,1971,12,120.45,23.50,0.909236,
嘉義市,1972,1,120.45,23.50,2.00304,
嘉義市,1972,2,120.45,23.50,1.37341,
嘉義市,1972,3,120.45,23.50,0,
嘉義市,1972,4,120.45,23.50,3.01282,
嘉義市,1972,5,120.45,23.50,8.88905,
嘉義市,1972,6,120.45,23.50,20.6707,
嘉義市,1972,7,120.45,23.50,13.2099,
嘉義市,1972,8,120.45,23.50,17.9835,
嘉義市,1972,9,120.45,23.50,0.312357,
嘉義市,1972,10,120.45,23.50,0.0600038,
嘉義市,1972,11,120.45,23.50,0.107609,
嘉義市,1972,12,120.45,23.50,1.34377,
嘉義市,1973,1,120.45,23.50,0.699339,
嘉義市,1973,2,120.45,23.50,0.381834,
嘉義市,1973,3,120.45,23.50,0.636171,
嘉義市,1973,4,120.45,23.50,5.24869,
嘉義市,1973,5,120.45,23.50,3.91877,
嘉義市,1973,6,120.45,23.50,8.87517,
嘉義市,1973,7,120.45,23.50,9.63828,
嘉義市,1973,8,120.45,23.50,15.9718,
嘉義市,1973,9,120.45,23.50,4.23847,
嘉義市,1973,10,120.45,23.50,1.2288,
嘉義市,1973,11,120.45,23.50,0.165848,
嘉義市,1973,12,120.45,23.50,0,
嘉義市,1974,1,120.45,23.50,0.0956231,
嘉義市,1974,2,120.45,23.50,2.03364,
嘉義市,1974,3,120.45,23.50,0.149299,
嘉義市,1974,4,120.45,23.50,2.30613,
嘉義市,1974,5,120.45,23.50,2.63172,
嘉義市,1974,6,120.45,23.50,15.7624,
嘉義市,1974,7,120.45,23.50,4.72808,
嘉義市,1974,8,120.45,23.50,4.43617,
嘉義市,1974,9,120.45,23.50,5.22607,
嘉義市,1974,10,120.45,23.50,1.17619,
嘉義市,1974,11,120.45,23.50,0.0180367,
嘉義市,1974,12,120.45,23.50,0.172291,
嘉義市,1975,1,120.45,23.50,0.50256,
嘉義市,1975,2,120.45,23.50,0.49943,
嘉義市,1975,3,120.45,23.50,2.49956,
嘉義市,1975,4,120.45,23.50,1.752,
嘉義市,1975,5,120.45,23.50,1.6908,
嘉義市,1975,6,120.45,23.50,23.8463,
嘉義市,1975,7,120.45,23.50,4.38127,
嘉義市,1975,8,120.45,23.50,20.9275,
嘉義市,1975,9,120.45,23.50,3.28782,
嘉義市,1975,10,120.45,23.50,1.96525,
嘉義市,1975,11,120.45,23.50,0.0519086,
嘉義市,1975,12,120.45,23.50,2.03611,
嘉義市,1976,1,120.45,23.50,0.521349,
嘉義市,1976,2,120.45,23.50,0.213698,
嘉義市,1976,3,120.45,23.50,0.129655,
嘉義市,1976,4,120.45,23.50,0.0445978,
嘉義市,1976,5,120.45,23.50,9.29376,
嘉義市,1976,6,120.45,23.50,4.07788,
嘉義市,1976,7,120.45,23.50,15.9088,
嘉義市,1976,8,120.45,23.50,11.3902,
嘉義市,1976,9,120.45,23.50,1.43228,
嘉義市,1976,10,120.45,23.50,0.453668,
嘉義市,1976,11,120.45,23.50,0.000237039,
嘉義市,1976,12,120.45,23.50,0,
嘉義市,1977,1,120.45,23.50,0.49022,
嘉義市,1977,2,120.45,23.50,0.0539871,
嘉義市,1977,3,120.45,23.50,0.0870826,
嘉義市,1977,4,120.45,23.50,0.115942,
嘉義市,1977,5,120.45,23.50,8.93529,
嘉義市,1977,6,120.45,23.50,21.2539,
嘉義市,1977,7,120.45,23.50,20.3059,
嘉義市,1977,8,120.45,23.50,12.6223,
嘉義市,1977,9,120.45,23.50,4.6826,
嘉義市,1977,10,120.45,23.50,0.0122302,
嘉義市,1977,11,120.45,23.50,0.417289,
嘉義市,1977,12,120.45,23.50,0.116042,
嘉義市,1978,1,120.45,23.50,1.42355,
嘉義市,1978,2,120.45,23.50,0.665328,
嘉義市,1978,3,120.45,23.50,4.34829,
嘉義市,1978,4,120.45,23.50,2.28198,
嘉義市,1978,5,120.45,23.50,6.18832,
嘉義市,1978,6,120.45,23.50,3.66531,
嘉義市,1978,7,120.45,23.50,9.00303,
嘉義市,1978,8,120.45,23.50,12.3464,
嘉義市,1978,9,120.45,23.50,3.00411,
嘉義市,1978,10,120.45,23.50,0.891822,
嘉義市,1978,11,120.45,23.50,0.078346,
嘉義市,1978,12,120.45,23.50,0.309549,
嘉義市,1979,1,120.45,23.50,0.81298,
嘉義市,1979,2,120.45,23.50,0.677946,
嘉義市,1979,3,120.45,23.50,0.580458,
嘉義市,1979,4,120.45,23.50,0.959197,
嘉義市,1979,5,120.45,23.50,4.40002,
嘉義市,1979,6,120.45,23.50,11.9476,
嘉義市,1979,7,120.45,23.50,1.7756,
嘉義市,1979,8,120.45,23.50,19.2855,
嘉義市,1979,9,120.45,23.50,3.00452,
嘉義市,1979,10,120.45,23.50,0,
嘉義市,1979,11,120.45,23.50,0.894568,
嘉義市,1979,12,120.45,23.50,0.000404013,
嘉義市,1980,1,120.45,23.50,1.35138,
嘉義市,1980,2,120.45,23.50,0.688912,
嘉義市,1980,3,120.45,23.50,0.0251678,
嘉義市,1980,4,120.45,23.50,1.69145,
嘉義市,1980,5,120.45,23.50,0.952857,
嘉義市,1980,6,120.45,23.50,2.92378,
嘉義市,1980,7,120.45,23.50,3.08987,
嘉義市,1980,8,120.45,23.50,8.92434,
嘉義市,1980,9,120.45,23.50,0.0864323,
嘉義市,1980,10,120.45,23.50,0.443716,
嘉義市,1980,11,120.45,23.50,0.253272,
嘉義市,1980,12,120.45,23.50,0,
嘉義市,1981,1,120.45,23.50,0.0138286,
嘉義市,1981,2,120.45,23.50,0.49387,
嘉義市,1981,3,120.45,23.50,3.11963,
嘉義市,1981,4,120.45,23.50,0.44901,
嘉義市,1981,5,120.45,23.50,7.2572,
嘉義市,1981,6,120.45,23.50,7.06942,
嘉義市,1981,7,120.45,23.50,14.9641,
嘉義市,1981,8,120.45,23.50,6.77758,
嘉義市,1981,9,120.45,23.50,18.6729,
嘉義市,1981,10,120.45,23.50,0.0922343,
嘉義市,1981,11,120.45,23.50,0.295124,
嘉義市,1981,12,120.45,23.50,0.504575,
嘉義市,1982,1,120.45,23.50,0.00598944,
嘉義市,1982,2,120.45,23.50,0.792538,
嘉義市,1982,3,120.45,23.50,0.861881,
嘉義市,1982,4,120.45,23.50,1.92512,
嘉義市,1982,5,120.45,23.50,7.85317,
嘉義市,1982,6,120.45,23.50,8.82706,
嘉義市,1982,7,120.45,23.50,11.2435,
嘉義市,1982,8,120.45,23.50,5.95051,
嘉義市,1982,9,120.45,23.50,0.727104,
嘉義市,1982,10,120.45,23.50,0,
嘉義市,1982,11,120.45,23.50,1.68965,
嘉義市,1982,12,120.45,23.50,0.249043,
嘉義市,1983,1,120.45,23.50,0.693047,
嘉義市,1983,2,120.45,23.50,7.12551,
嘉義市,1983,3,120.45,23.50,7.71672,
嘉義市,1983,4,120.45,23.50,1.91512,
嘉義市,1983,5,120.45,23.50,8.09076,
嘉義市,1983,6,120.45,23.50,10.0144,
嘉義市,1983,7,120.45,23.50,2.11071,
嘉義市,1983,8,120.45,23.50,5.47221,
嘉義市,1983,9,120.45,23.50,2.07157,
嘉義市,1983,10,120.45,23.50,0.212924,
嘉義市,1983,11,120.45,23.50,0,
嘉義市,1983,12,120.45,23.50,0.286184,
嘉義市,1984,1,120.45,23.50,0.0204268,
嘉義市,1984,2,120.45,23.50,0.106883,
嘉義市,1984,3,120.45,23.50,0.636819,
嘉義市,1984,4,120.45,23.50,6.7464,
嘉義市,1984,5,120.45,23.50,6.60137,
嘉義市,1984,6,120.45,23.50,7.26682,
嘉義市,1984,7,120.45,23.50,5.05476,
嘉義市,1984,8,120.45,23.50,5.24518,
嘉義市,1984,9,120.45,23.50,1.23668,
嘉義市,1984,10,120.45,23.50,0.254902,
嘉義市,1984,11,120.45,23.50,0.000615879,
嘉義市,1984,12,120.45,23.50,0.157854,
嘉義市,1985,1,120.45,23.50,0.504552,
嘉義市,1985,2,120.45,23.50,6.1034,
嘉義市,1985,3,120.45,23.50,0.811445,
嘉義市,1985,4,120.45,23.50,1.64831,
嘉義市,1985,5,120.45,23.50,4.71683,
嘉義市,1985,6,120.45,23.50,9.12723,
嘉義市,1985,7,120.45,23.50,1.35712,
嘉義市,1985,8,120.45,23.50,15.6429,
嘉義市,1985,9,120.45,23.50,2.6657,
嘉義市,1985,10,120.45,23.50,0.597225,
嘉義市,1985,11,120.45,23.50,0.210559,
嘉義市,1985,12,120.45,23.50,0.569171,
嘉義市,1986,1,120.45,23.50,0.481265,
嘉義市,1986,2,120.45,23.50,1.42704,
嘉義市,1986,3,120.45,23.50,1.08365,
嘉義市,1986,4,120.45,23.50,0.00312724,
嘉義市,1986,5,120.45,23.50,10.0365,
嘉義市,1986,6,120.45,23.50,5.61338,
嘉義市,1986,7,120.45,23.50,2.63032,
嘉義市,1986,8,120.45,23.50,7.12408,
嘉義市,1986,9,120.45,23.50,6.02952,
嘉義市,1986,10,120.45,23.50,0.000198821,
嘉義市,1986,11,120.45,23.50,1.08485,
嘉義市,1986,12,120.45,23.50,0.466834,
嘉義市,1987,1,120.45,23.50,0.187081,
嘉義市,1987,2,120.45,23.50,0.273853,
嘉義市,1987,3,120.45,23.50,3.70134,
嘉義市,1987,4,120.45,23.50,2.62626,
嘉義市,1987,5,120.45,23.50,3.79537,
嘉義市,1987,6,120.45,23.50,6.42689,
嘉義市,1987,7,120.45,23.50,13.6085,
嘉義市,1987,8,120.45,23.50,4.14879,
嘉義市,1987,9,120.45,23.50,2.21606,
嘉義市,1987,10,120.45,23.50,0.597688,
嘉義市,1987,11,120.45,23.50,0.149432,
嘉義市,1987,12,120.45,23.50,0.265121,
嘉義市,1988,1,120.45,23.50,1.22997,
嘉義市,1988,2,120.45,23.50,0.413678,
嘉義市,1988,3,120.45,23.50,1.6234,
嘉義市,1988,4,120.45,23.50,2.51749,
嘉義市,1988,5,120.45,23.50,5.56315,
嘉義市,1988,6,120.45,23.50,4.97166,
嘉義市,1988,7,120.45,23.50,8.19648,
嘉義市,1988,8,120.45,23.50,20.7545,
嘉義市,1988,9,120.45,23.50,5.61332,
嘉義市,1988,10,120.45,23.50,0.0265808,
嘉義市,1988,11,120.45,23.50,0.311956,
嘉義市,1988,12,120.45,23.50,0.224492,
嘉義市,1989,1,120.45,23.50,0.671983,
嘉義市,1989,2,120.45,23.50,0.0041293,
嘉義市,1989,3,120.45,23.50,1.07618,
嘉義市,1989,4,120.45,23.50,4.87013,
嘉義市,1989,5,120.45,23.50,3.32178,
嘉義市,1989,6,120.45,23.50,2.43663,
嘉義市,1989,7,120.45,23.50,9.77088,
嘉義市,1989,8,120.45,23.50,5.2581,
嘉義市,1989,9,120.45,23.50,15.9498,
嘉義市,1989,10,120.45,23.50,0.000695393,
嘉義市,1989,11,120.45,23.50,0,
嘉義市,1989,12,120.45,23.50,1.37165,
嘉義市,1990,1,120.45,23.50,0.329576,
嘉義市,1990,2,120.45,23.50,1.40367,
嘉義市,1990,3,120.45,23.50,1.80518,
嘉義市,1990,4,120.45,23.50,14.6555,
嘉義市,1990,5,120.45,23.50,3.72585,
嘉義市,1990,6,120.45,23.50,14.5858,
嘉義市,1990,7,120.45,23.50,3.66436,
嘉義市,1990,8,120.45,23.50,15.1513,
嘉義市,1990,9,120.45,23.50,9.52012,
嘉義市,1990,10,120.45,23.50,0.0172785,
嘉義市,1990,11,120.45,23.50,0,
嘉義市,1990,12,120.45,23.50,0,
嘉義市,1991,1,120.45,23.50,0.540034,
嘉義市,1991,2,120.45,23.50,0.788869,
嘉義市,1991,3,120.45,23.50,0.319404,
嘉義市,1991,4,120.45,23.50,0.76847,
嘉義市,1991,5,120.45,23.50,0.807911,
嘉義市,1991,6,120.45,23.50,14.4203,
嘉義市,1991,7,120.45,23.50,11.6118,
嘉義市,1991,8,120.45,23.50,1.83884,
嘉義市,1991,9,120.45,23.50,2.1621,
嘉義市,1991,10,120.45,23.50,1.09854,
嘉義市,1991,11,120.45,23.50,0.684052,
嘉義市,1991,12,120.45,23.50,1.5479,
嘉義市,1992,1,120.45,23.50,0.885077,
嘉義市,1992,2,120.45,23.50,3.95258,
嘉義市,1992,3,120.45,23.50,2.58258,
嘉義市,1992,4,120.45,23.50,8.77901,
嘉義市,1992,5,120.45,23.50,3.35246,
嘉義市,1992,6,120.45,23.50,4.77818,
嘉義市,1992,7,120.45,23.50,15.898,
嘉義市,1992,8,120.45,23.50,18.5481,
嘉義市,1992,9,120.45,23.50,3.94893,
嘉義市,1992,10,120.45,23.50,0,
嘉義市,1992,11,120.45,23.50,0.000182389,
嘉義市,1992,12,120.45,23.50,0.00664629,
嘉義市,1993,1,120.45,23.50,0.0361678,
嘉義市,1993,2,120.45,23.50,0.0223134,
嘉義市,1993,3,120.45,23.50,3.72496,
嘉義市,1993,4,120.45,23.50,3.3725,
嘉義市,1993,5,120.45,23.50,6.40985,
嘉義市,1993,6,120.45,23.50,13.2576,
嘉義市,1993,7,120.45,23.50,5.08932,
嘉義市,1993,8,120.45,23.50,5.93321,
嘉義市,1993,9,120.45,23.50,2.54727,
嘉義市,1993,10,120.45,23.50,0,
嘉義市,1993,11,120.45,23.50,1.1625,
嘉義市,1993,12,120.45,23.50,0.0933517,
嘉義市,1994,1,120.45,23.50,0.449617,
嘉義市,1994,2,120.45,23.50,2.41663,
嘉義市,1994,3,120.45,23.50,0.579387,
嘉義市,1994,4,120.45,23.50,0.499678,
嘉義市,1994,5,120.45,23.50,6.36671,
嘉義市,1994,6,120.45,23.50,8.81354,
嘉義市,1994,7,120.45,23.50,11.7548,
嘉義市,1994,8,120.45,23.50,26.0089,
嘉義市,1994,9,120.45,23.50,5.57616,
嘉義市,1994,10,120.45,23.50,0.0493837,
嘉義市,1994,11,120.45,23.50,0,
嘉義市,1994,12,120.45,23.50,0.334027,
嘉義市,1995,1,120.45,23.50,0.197471,
嘉義市,1995,2,120.45,23.50,0.948009,
嘉義市,1995,3,120.45,23.50,1.80657,
嘉義市,1995,4,120.45,23.50,1.45939,
嘉義市,1995,5,120.45,23.50,2.99151,
嘉義市,1995,6,120.45,23.50,12.597,
嘉義市,1995,7,120.45,23.50,4.62359,
嘉義市,1995,8,120.45,23.50,3.14293,
嘉義市,1995,9,120.45,23.50,1.60055,
嘉義市,1995,10,120.45,23.50,0.0294278,
嘉義市,1995,11,120.45,23.50,0,
嘉義市,1995,12,120.45,23.50,0.000318969,
嘉義市,1996,1,120.45,23.50,0.582771,
嘉義市,1996,2,120.45,23.50,0.343133,
嘉義市,1996,3,120.45,23.50,0.333686,
嘉義市,1996,4,120.45,23.50,3.19277,
嘉義市,1996,5,120.45,23.50,10.1676,
嘉義市,1996,6,120.45,23.50,2.87086,
嘉義市,1996,7,120.45,23.50,11.6841,
嘉義市,1996,8,120.45,23.50,12.9588,
嘉義市,1996,9,120.45,23.50,0.518793,
嘉義市,1996,10,120.45,23.50,0.392386,
嘉義市,1996,11,120.45,23.50,0.150589,
嘉義市,1996,12,120.45,23.50,0.139128,
嘉義市,1997,1,120.45,23.50,0.380324,
嘉義市,1997,2,120.45,23.50,1.88291,
嘉義市,1997,3,120.45,23.50,4.33873,
嘉義市,1997,4,120.45,23.50,0.732501,
嘉義市,1997,5,120.45,23.50,4.39693,
嘉義市,1997,6,120.45,23.50,14.8611,
嘉義市,1997,7,120.45,23.50,11.25,
嘉義市,1997,8,120.45,23.50,19.7344,
嘉義市,1997,9,120.45,23.50,6.0252,
嘉義市,1997,10,120.45,23.50,0.000751809,
嘉義市,1997,11,120.45,23.50,0,
嘉義市,1997,12,120.45,23.50,0.107223,
嘉義市,1998,1,120.45,23.50,3.03126,
嘉義市,1998,2,120.45,23.50,12.2209,
嘉義市,1998,3,120.45,23.50,4.1789,
嘉義市,1998,4,120.45,23.50,6.5111,
嘉義市,1998,5,120.45,23.50,5.94779,
嘉義市,1998,6,120.45,23.50,18.2005,
嘉義市,1998,7,120.45,23.50,1.82126,
嘉義市,1998,8,120.45,23.50,9.24122,
嘉義市,1998,9,120.45,23.50,2.60963,
嘉義市,1998,10,120.45,23.50,4.96987,
嘉義市,1998,11,120.45,23.50,0.000210232,
嘉義市,1998,12,120.45,23.50,1.66279,
嘉義市,1999,1,120.45,23.50,0.0978762,
嘉義市,1999,2,120.45,23.50,0,
嘉義市,1999,3,120.45,23.50,0.281274,
嘉義市,1999,4,120.45,23.50,1.44342,
嘉義市,1999,5,120.45,23.50,5.06893,
嘉義市,1999,6,120.45,23.50,1.76618,
嘉義市,1999,7,120.45,23.50,10.8882,
嘉義市,1999,8,120.45,23.50,13.9541,
嘉義市,1999,9,120.45,23.50,1.69484,
嘉義市,1999,10,120.45,23.50,0.385636,
嘉義市,1999,11,120.45,23.50,0.067213,
嘉義市,1999,12,120.45,23.50,0.46373,
嘉義市,2000,1,120.45,23.50,0.139179,
嘉義市,2000,2,120.45,23.50,1.57838,
嘉義市,2000,3,120.45,23.50,0.243873,
嘉義市,2000,4,120.45,23.50,2.04706,
嘉義市,2000,5,120.45,23.50,0.61308,
嘉義市,2000,6,120.45,23.50,6.53155,
嘉義市,2000,7,120.45,23.50,7.03521,
嘉義市,2000,8,120.45,23.50,12.283,
嘉義市,2000,9,120.45,23.50,1.58932,
嘉義市,2000,10,120.45,23.50,1.84597,
嘉義市,2000,11,120.45,23.50,0.0661235,
嘉義市,2000,12,120.45,23.50,0.792631,
嘉義市,2001,1,120.45,23.50,1.39713,
嘉義市,2001,2,120.45,23.50,0.0145969,
嘉義市,2001,3,120.45,23.50,1.10547,
嘉義市,2001,4,120.45,23.50,1.89555,
嘉義市,2001,5,120.45,23.50,9.11737,
嘉義市,2001,6,120.45,23.50,9.96613,
嘉義市,2001,7,120.45,23.50,12.891,
嘉義市,2001,8,120.45,23.50,5.70002,
嘉義市,2001,9,120.45,23.50,37.983,
嘉義市,2001,10,120.45,23.50,0,
嘉義市,2001,11,120.45,23.50,0.112019,
嘉義市,2001,12,120.45,23.50,0.140594,
嘉義市,2002,1,120.45,23.50,0.600495,
嘉義市,2002,2,120.45,23.50,0,
嘉義市,2002,3,120.45,23.50,0.0319047,
嘉義市,2002,4,120.45,23.50,0.00262395,
嘉義市,2002,5,120.45,23.50,4.94169,
嘉義市,2002,6,120.45,23.50,4.17063,
嘉義市,2002,7,120.45,23.50,21.1127,
嘉義市,2002,8,120.45,23.50,4.70316,
嘉義市,2002,9,120.45,23.50,5.16497,
嘉義市,2002,10,120.45,23.50,0,
嘉義市,2002,11,120.45,23.50,0.00454213,
嘉義市,2002,12,120.45,23.50,1.37997,
嘉義市,2003,1,120.45,23.50,0.255835,
嘉義市,2003,2,120.45,23.50,0.457166,
嘉義市,2003,3,120.45,23.50,0.129237,
嘉義市,2003,4,120.45,23.50,3.30782,
嘉義市,2003,5,120.45,23.50,1.70717,
嘉義市,2003,6,120.45,23.50,9.37481,
嘉義市,2003,7,120.45,23.50,1.30985,
嘉義市,2003,8,120.45,23.50,8.81346,
嘉義市,2003,9,120.45,23.50,1.76315,
嘉義市,2003,10,120.45,23.50,0.144883,
嘉義市,2003,11,120.45,23.50,0.0184683,
嘉義市,2003,12,120.45,23.50,0,
嘉義市,2004,1,120.45,23.50,0.0356891,
嘉義市,2004,2,120.45,23.50,0.476161,
嘉義市,2004,3,120.45,23.50,0.358922,
嘉義市,2004,4,120.45,23.50,1.04536,
嘉義市,2004,5,120.45,23.50,1.18889,
嘉義市,2004,6,120.45,23.50,1.2358,
嘉義市,2004,7,120.45,23.50,22.4796,
嘉義市,2004,8,120.45,23.50,18.2688,
嘉義市,2004,9,120.45,23.50,5.94148,
嘉義市,2004,10,120.45,23.50,0.0101654,
嘉義市,2004,11,120.45,23.50,0,
嘉義市,2004,12,120.45,23.50,5.07911,
嘉義市,2005,1,120.45,23.50,0.547705,
嘉義市,2005,2,120.45,23.50,3.62971,
嘉義市,2005,3,120.45,23.50,3.1119,
嘉義市,2005,4,120.45,23.50,1.22169,
嘉義市,2005,5,120.45,23.50,8.47234,
嘉義市,2005,6,120.45,23.50,28.2489,
嘉義市,2005,7,120.45,23.50,22.2797,
嘉義市,2005,8,120.45,23.50,16.7967,
嘉義市,2005,9,120.45,23.50,9.91604,
嘉義市,2005,10,120.45,23.50,3.34955,
嘉義市,2005,11,120.45,23.50,0.174857,
嘉義市,2005,12,120.45,23.50,0.127029,
嘉義市,2006,1,120.45,23.50,0.223404,
嘉義市,2006,2,120.45,23.50,0.0136863,
嘉義市,2006,3,120.45,23.50,1.83165,
嘉義市,2006,4,120.45,23.50,3.91184,
嘉義市,2006,5,120.45,23.50,4.65461,
嘉義市,2006,6,120.45,23.50,28.4319,
嘉義市,2006,7,120.45,23.50,19.0275,
嘉義市,2006,8,120.45,23.50,8.45835,
嘉義市,2006,9,120.45,23.50,5.78432,
嘉義市,2006,10,120.45,23.50,0.0943152,
嘉義市,2006,11,120.45,23.50,0.974815,
嘉義市,2006,12,120.45,23.50,0.367791,
嘉義市,2007,1,120.45,23.50,0.950758,
嘉義市,2007,2,120.45,23.50,0.16473,
嘉義市,2007,3,120.45,23.50,0.223156,
嘉義市,2007,4,120.45,23.50,1.8569,
嘉義市,2007,5,120.45,23.50,5.44323,
嘉義市,2007,6,120.45,23.50,9.60768,
嘉義市,2007,7,120.45,23.50,2.06133,
嘉義市,2007,8,120.45,23.50,26.8069,
嘉義市,2007,9,120.45,23.50,7.68847,
嘉義市,2007,10,120.45,23.50,8.40036,
嘉義市,2007,11,120.45,23.50,0.626417,
嘉義市,2007,12,120.45,23.50,0.00866974,
嘉義市,2008,1,120.45,23.50,0.916088,
嘉義市,2008,2,120.45,23.50,0.664599,
嘉義市,2008,3,120.45,23.50,0.427375,
嘉義市,2008,4,120.45,23.50,0.852646,
嘉義市,2008,5,120.45,23.50,2.22472,
嘉義市,2008,6,120.45,23.50,9.97721,
嘉義市,2008,7,120.45,23.50,35.9135,
嘉義市,2008,8,120.45,23.50,8.07611,
嘉義市,2008,9,120.45,23.50,20.4595,
嘉義市,2008,10,120.45,23.50,1.14688,
嘉義市,2008,11,120.45,23.50,0.750722,
嘉義市,2008,12,120.45,23.50,0.0643389,
嘉義市,2009,1,120.45,23.50,0,
嘉義市,2009,2,120.45,23.50,0.165153,
嘉義市,2009,3,120.45,23.50,2.45113,
嘉義市,2009,4,120.45,23.50,2.65908,
嘉義市,2009,5,120.45,23.50,0.247426,
嘉義市,2009,6,120.45,23.50,7.56585,
嘉義市,2009,7,120.45,23.50,3.1687,
嘉義市,2009,8,120.45,23.50,32.0348,
嘉義市,2009,9,120.45,23.50,5.23792,
嘉義市,2009,10,120.45,23.50,0.149362,
嘉義市,2009,11,120.45,23.50,0.122709,
嘉義市,2009,12,120.45,23.50,0.285926,
