CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新北市,1977,1,121.65,24.95,6.30331,
新北市,1977,2,121.65,24.95,5.21566,
新北市,1977,3,121.65,24.95,0.883847,
新北市,1977,4,121.65,24.95,0.922217,
新北市,1977,5,121.65,24.95,7.8966,
新北市,1977,6,121.65,24.95,12.9234,
新北市,1977,7,121.65,24.95,7.53093,
新北市,1977,8,121.65,24.95,6.82692,
新北市,1977,9,121.65,24.95,12.9811,
新北市,1977,10,121.65,24.95,3.24602,
新北市,1977,11,121.65,24.95,5.97555,
新北市,1977,12,121.65,24.95,2.74889,
新北市,1978,1,121.65,24.95,4.36548,
新北市,1978,2,121.65,24.95,2.36568,
新北市,1978,3,121.65,24.95,8.513,
新北市,1978,4,121.65,24.95,2.94928,
新北市,1978,5,121.65,24.95,8.68843,
新北市,1978,6,121.65,24.95,2.81359,
新北市,1978,7,121.65,24.95,0.361141,
新北市,1978,8,121.65,24.95,8.26452,
新北市,1978,9,121.65,24.95,6.79851,
新北市,1978,10,121.65,24.95,18.2025,
新北市,1978,11,121.65,24.95,8.41883,
新北市,1978,12,121.65,24.95,4.53524,
新北市,1979,1,121.65,24.95,1.79909,
新北市,1979,2,121.65,24.95,0.997441,
新北市,1979,3,121.65,24.95,3.66613,
新北市,1979,4,121.65,24.95,2.26057,
新北市,1979,5,121.65,24.95,9.55018,
新北市,1979,6,121.65,24.95,6.54212,
新北市,1979,7,121.65,24.95,2.53811,
新北市,1979,8,121.65,24.95,15.4274,
新北市,1979,9,121.65,24.95,6.36639,
新北市,1979,10,121.65,24.95,7.63013,
新北市,1979,11,121.65,24.95,9.12407,
新北市,1979,12,121.65,24.95,2.04084,
新北市,1980,1,121.65,24.95,2.18252,
新北市,1980,2,121.65,24.95,7.32275,
新北市,1980,3,121.65,24.95,2.34263,
新北市,1980,4,121.65,24.95,3.57288,
新北市,1980,5,121.65,24.95,5.56214,
新北市,1980,6,121.65,24.95,2.76852,
新北市,1980,7,121.65,24.95,0.35933,
新北市,1980,8,121.65,24.95,4.93468,
新北市,1980,9,121.65,24.95,6.392,
新北市,1980,10,121.65,24.95,3.95093,
新北市,1980,11,121.65,24.95,13.9364,
新北市,1980,12,121.65,24.95,3.52757,
新北市,1981,1,121.65,24.95,0.617612,
新北市,1981,2,121.65,24.95,3.18809,
新北市,1981,3,121.65,24.95,3.53918,
新北市,1981,4,121.65,24.95,3.59849,
新北市,1981,5,121.65,24.95,13.5688,
新北市,1981,6,121.65,24.95,22.231,
新北市,1981,7,121.65,24.95,10.5578,
新北市,1981,8,121.65,24.95,0.731837,
新北市,1981,9,121.65,24.95,11.2867,
新北市,1981,10,121.65,24.95,4.17348,
新北市,1981,11,121.65,24.95,10.6288,
新北市,1981,12,121.65,24.95,5.0965,
新北市,1982,1,121.65,24.95,1.80331,
新北市,1982,2,121.65,24.95,6.59571,
新北市,1982,3,121.65,24.95,4.69243,
新北市,1982,4,121.65,24.95,4.82731,
新北市,1982,5,121.65,24.95,1.66188,
新北市,1982,6,121.65,24.95,14.3661,
新北市,1982,7,121.65,24.95,11.834,
新北市,1982,8,121.65,24.95,6.20335,
新北市,1982,9,121.65,24.95,7.26039,
新北市,1982,10,121.65,24.95,3.67845,
新北市,1982,11,121.65,24.95,3.59057,
新北市,1982,12,121.65,24.95,3.2937,
新北市,1983,1,121.65,24.95,5.59194,
新北市,1983,2,121.65,24.95,22.4326,
新北市,1983,3,121.65,24.95,12.6158,
新北市,1983,4,121.65,24.95,2.81083,
新北市,1983,5,121.65,24.95,7.70447,
新北市,1983,6,121.65,24.95,5.4698,
新北市,1983,7,121.65,24.95,0.561997,
新北市,1983,8,121.65,24.95,5.3181,
新北市,1983,9,121.65,24.95,3.74905,
新北市,1983,10,121.65,24.95,14.5547,
新北市,1983,11,121.65,24.95,1.83768,
新北市,1983,12,121.65,24.95,3.5254,
新北市,1984,1,121.65,24.95,2.90398,
新北市,1984,2,121.65,24.95,4.35781,
新北市,1984,3,121.65,24.95,5.60616,
新北市,1984,4,121.65,24.95,6.09804,
新北市,1984,5,121.65,24.95,8.52003,
新北市,1984,6,121.65,24.95,4.60004,
新北市,1984,7,121.65,24.95,1.79197,
新北市,1984,8,121.65,24.95,24.8938,
新北市,1984,9,121.65,24.95,8.69637,
新北市,1984,10,121.65,24.95,8.86906,
新北市,1984,11,121.65,24.95,9.99338,
新北市,1984,12,121.65,24.95,4.02844,
新北市,1985,1,121.65,24.95,4.9719,
新北市,1985,2,121.65,24.95,15.1861,
新北市,1985,3,121.65,24.95,5.05259,
新北市,1985,4,121.65,24.95,3.89386,
新北市,1985,5,121.65,24.95,2.97774,
新北市,1985,6,121.65,24.95,7.60845,
新北市,1985,7,121.65,24.95,4.79719,
新北市,1985,8,121.65,24.95,7.00017,
新北市,1985,9,121.65,24.95,21.7237,
新北市,1985,10,121.65,24.95,10.9274,
新北市,1985,11,121.65,24.95,3.2529,
新北市,1985,12,121.65,24.95,4.18611,
新北市,1986,1,121.65,24.95,1.17021,
新北市,1986,2,121.65,24.95,7.50729,
新北市,1986,3,121.65,24.95,8.13952,
新北市,1986,4,121.65,24.95,1.46401,
新北市,1986,5,121.65,24.95,16.5612,
新北市,1986,6,121.65,24.95,16.0823,
新北市,1986,7,121.65,24.95,6.97319,
新北市,1986,8,121.65,24.95,15.8801,
新北市,1986,9,121.65,24.95,13.9012,
新北市,1986,10,121.65,24.95,2.02099,
新北市,1986,11,121.65,24.95,10.6847,
新北市,1986,12,121.65,24.95,0.891607,
新北市,1987,1,121.65,24.95,0.705899,
新北市,1987,2,121.65,24.95,2.39954,
新北市,1987,3,121.65,24.95,6.40132,
新北市,1987,4,121.65,24.95,4.99428,
新北市,1987,5,121.65,24.95,5.46267,
新北市,1987,6,121.65,24.95,7.65035,
新北市,1987,7,121.65,24.95,8.92941,
新北市,1987,8,121.65,24.95,3.80187,
新北市,1987,9,121.65,24.95,17.9356,
新北市,1987,10,121.65,24.95,15.5024,
新北市,1987,11,121.65,24.95,6.14434,
新北市,1987,12,121.65,24.95,4.51371,
新北市,1988,1,121.65,24.95,2.84981,
新北市,1988,2,121.65,24.95,1.95747,
新北市,1988,3,121.65,24.95,7.94299,
新北市,1988,4,121.65,24.95,7.18456,
新北市,1988,5,121.65,24.95,6.1997,
新北市,1988,6,121.65,24.95,8.78726,
新北市,1988,7,121.65,24.95,1.24611,
新北市,1988,8,121.65,24.95,6.02137,
新北市,1988,9,121.65,24.95,31.5263,
新北市,1988,10,121.65,24.95,21.2721,
新北市,1988,11,121.65,24.95,2.92432,
新北市,1988,12,121.65,24.95,2.69303,
新北市,1989,1,121.65,24.95,2.82701,
新北市,1989,2,121.65,24.95,2.0231,
新北市,1989,3,121.65,24.95,2.01686,
新北市,1989,4,121.65,24.95,6.1754,
新北市,1989,5,121.65,24.95,9.31205,
新北市,1989,6,121.65,24.95,2.34709,
新北市,1989,7,121.65,24.95,13.7299,
新北市,1989,8,121.65,24.95,4.3677,
新北市,1989,9,121.65,24.95,22.2092,
新北市,1989,10,121.65,24.95,4.52204,
新北市,1989,11,121.65,24.95,6.56373,
新北市,1989,12,121.65,24.95,5.29449,
新北市,1990,1,121.65,24.95,5.38621,
新北市,1990,2,121.65,24.95,4.69097,
新北市,1990,3,121.65,24.95,3.19192,
新北市,1990,4,121.65,24.95,14.1164,
新北市,1990,5,121.65,24.95,5.85278,
新北市,1990,6,121.65,24.95,15.6026,
新北市,1990,7,121.65,24.95,4.0004,
新北市,1990,8,121.65,24.95,18.6442,
新北市,1990,9,121.65,24.95,15.1628,
新北市,1990,10,121.65,24.95,2.96313,
新北市,1990,11,121.65,24.95,5.3725,
新北市,1990,12,121.65,24.95,1.03962,
新北市,1991,1,121.65,24.95,7.83133,
新北市,1991,2,121.65,24.95,4.04127,
新北市,1991,3,121.65,24.95,3.30611,
新北市,1991,4,121.65,24.95,3.42928,
新北市,1991,5,121.65,24.95,3.12518,
新北市,1991,6,121.65,24.95,10.1584,
新北市,1991,7,121.65,24.95,2.55117,
新北市,1991,8,121.65,24.95,5.30029,
新北市,1991,9,121.65,24.95,21.4272,
新北市,1991,10,121.65,24.95,9.09185,
新北市,1991,11,121.65,24.95,6.10091,
新北市,1991,12,121.65,24.95,3.08547,
新北市,1992,1,121.65,24.95,3.81071,
新北市,1992,2,121.65,24.95,15.0557,
新北市,1992,3,121.65,24.95,6.19275,
新北市,1992,4,121.65,24.95,7.1399,
新北市,1992,5,121.65,24.95,6.7099,
新北市,1992,6,121.65,24.95,6.25464,
新北市,1992,7,121.65,24.95,1.93024,
新北市,1992,8,121.65,24.95,15.9667,
新北市,1992,9,121.65,24.95,16.2889,
新北市,1992,10,121.65,24.95,9.20819,
新北市,1992,11,121.65,24.95,7.43781,
新北市,1992,12,121.65,24.95,3.57528,
新北市,1993,1,121.65,24.95,6.73784,
新北市,1993,2,121.65,24.95,2.05871,
新北市,1993,3,121.65,24.95,5.28913,
新北市,1993,4,121.65,24.95,9.28639,
新北市,1993,5,121.65,24.95,3.84283,
新北市,1993,6,121.65,24.95,7.58152,
新北市,1993,7,121.65,24.95,1.33482,
新北市,1993,8,121.65,24.95,2.03626,
新北市,1993,9,121.65,24.95,2.02046,
新北市,1993,10,121.65,24.95,5.01722,
新北市,1993,11,121.65,24.95,5.54928,
新北市,1993,12,121.65,24.95,3.96969,
新北市,1994,1,121.65,24.95,3.11485,
新北市,1994,2,121.65,24.95,9.39353,
新北市,1994,3,121.65,24.95,6.18855,
新北市,1994,4,121.65,24.95,2.29048,
新北市,1994,5,121.65,24.95,6.2684,
新北市,1994,6,121.65,24.95,9.16351,
新北市,1994,7,121.65,24.95,6.14328,
新北市,1994,8,121.65,24.95,15.3854,
新北市,1994,9,121.65,24.95,10.5616,
新北市,1994,10,121.65,24.95,18.7318,
新北市,1994,11,121.65,24.95,2.14823,
新北市,1994,12,121.65,24.95,7.60456,
新北市,1995,1,121.65,24.95,5.76715,
新北市,1995,2,121.65,24.95,10.0008,
新北市,1995,3,121.65,24.95,5.30081,
新北市,1995,4,121.65,24.95,4.4737,
新北市,1995,5,121.65,24.95,6.88531,
新北市,1995,6,121.65,24.95,4.11405,
新北市,1995,7,121.65,24.95,4.4414,
新北市,1995,8,121.65,24.95,3.1473,
新北市,1995,9,121.65,24.95,6.52094,
新北市,1995,10,121.65,24.95,4.06688,
新北市,1995,11,121.65,24.95,6.21264,
新北市,1995,12,121.65,24.95,2.18572,
新北市,1996,1,121.65,24.95,2.12044,
新北市,1996,2,121.65,24.95,4.62948,
新北市,1996,3,121.65,24.95,4.24936,
新北市,1996,4,121.65,24.95,7.98044,
新北市,1996,5,121.65,24.95,6.62427,
新北市,1996,6,121.65,24.95,4.6464,
新北市,1996,7,121.65,24.95,17.5679,
新北市,1996,8,121.65,24.95,6.68388,
新北市,1996,9,121.65,24.95,16.5552,
新北市,1996,10,121.65,24.95,9.46235,
新北市,1996,11,121.65,24.95,10.5075,
新北市,1996,12,121.65,24.95,1.30256,
新北市,1997,1,121.65,24.95,2.9942,
新北市,1997,2,121.65,24.95,9.34511,
新北市,1997,3,121.65,24.95,5.07539,
新北市,1997,4,121.65,24.95,5.28674,
新北市,1997,5,121.65,24.95,5.41409,
新北市,1997,6,121.65,24.95,16.6557,
新北市,1997,7,121.65,24.95,6.29478,
新北市,1997,8,121.65,24.95,21.668,
新北市,1997,9,121.65,24.95,8.50746,
新北市,1997,10,121.65,24.95,3.49751,
新北市,1997,11,121.65,24.95,1.18453,
新北市,1997,12,121.65,24.95,4.76284,
新北市,1998,1,121.65,24.95,5.02121,
新北市,1998,2,121.65,24.95,13.2869,
新北市,1998,3,121.65,24.95,6.55898,
新北市,1998,4,121.65,24.95,8.93209,
新北市,1998,5,121.65,24.95,12.9455,
新北市,1998,6,121.65,24.95,7.80786,
新北市,1998,7,121.65,24.95,3.67785,
新北市,1998,8,121.65,24.95,11.0579,
新北市,1998,9,121.65,24.95,18.0827,
新北市,1998,10,121.65,24.95,44.9095,
新北市,1998,11,121.65,24.95,9.2547,
新北市,1998,12,121.65,24.95,9.06061,
新北市,1999,1,121.65,24.95,3.1931,
新北市,1999,2,121.65,24.95,1.53481,
新北市,1999,3,121.65,24.95,5.97578,
新北市,1999,4,121.65,24.95,1.48851,
新北市,1999,5,121.65,24.95,6.31682,
新北市,1999,6,121.65,24.95,10.9478,
新北市,1999,7,121.65,24.95,6.60091,
新北市,1999,8,121.65,24.95,6.13949,
新北市,1999,9,121.65,24.95,7.30446,
新北市,1999,10,121.65,24.95,7.71841,
新北市,1999,11,121.65,24.95,4.04857,
新北市,1999,12,121.65,24.95,8.52341,
新北市,2000,1,121.65,24.95,5.34145,
新北市,2000,2,121.65,24.95,15.5822,
新北市,2000,3,121.65,24.95,5.13059,
新北市,2000,4,121.65,24.95,11.6009,
新北市,2000,5,121.65,24.95,6.2756,
新北市,2000,6,121.65,24.95,11.7675,
新北市,2000,7,121.65,24.95,8.27203,
新北市,2000,8,121.65,24.95,17.2243,
新北市,2000,9,121.65,24.95,7.83367,
新北市,2000,10,121.65,24.95,13.6837,
新北市,2000,11,121.65,24.95,18.84,
新北市,2000,12,121.65,24.95,10.7382,
新北市,2001,1,121.65,24.95,8.81238,
新北市,2001,2,121.65,24.95,2.85505,
新北市,2001,3,121.65,24.95,5.89051,
新北市,2001,4,121.65,24.95,6.81009,
新北市,2001,5,121.65,24.95,7.2881,
新北市,2001,6,121.65,24.95,19.9047,
新北市,2001,7,121.65,24.95,6.45888,
新北市,2001,8,121.65,24.95,4.51553,
新北市,2001,9,121.65,24.95,65.1249,
新北市,2001,10,121.65,24.95,7.19947,
新北市,2001,11,121.65,24.95,2.44221,
新北市,2001,12,121.65,24.95,3.52071,
新北市,2002,1,121.65,24.95,2.47578,
新北市,2002,2,121.65,24.95,2.76506,
新北市,2002,3,121.65,24.95,3.11781,
新北市,2002,4,121.65,24.95,1.19956,
新北市,2002,5,121.65,24.95,4.52414,
新北市,2002,6,121.65,24.95,8.09105,
新北市,2002,7,121.65,24.95,12.7638,
新北市,2002,8,121.65,24.95,3.95224,
新北市,2002,9,121.65,24.95,7.23061,
新北市,2002,10,121.65,24.95,5.06303,
新北市,2002,11,121.65,24.95,4.7196,
新北市,2002,12,121.65,24.95,5.73542,
新北市,2003,1,121.65,24.95,2.51666,
新北市,2003,2,121.65,24.95,1.68359,
新北市,2003,3,121.65,24.95,4.03185,
新北市,2003,4,121.65,24.95,5.21401,
新北市,2003,5,121.65,24.95,5.00064,
新北市,2003,6,121.65,24.95,9.74505,
新北市,2003,7,121.65,24.95,1.36961,
新北市,2003,8,121.65,24.95,4.49568,
新北市,2003,9,121.65,24.95,10.0152,
新北市,2003,10,121.65,24.95,5.08953,
新北市,2003,11,121.65,24.95,9.41108,
新北市,2003,12,121.65,24.95,1.32156,
新北市,2004,1,121.65,24.95,3.91914,
新北市,2004,2,121.65,24.95,6.61167,
新北市,2004,3,121.65,24.95,7.66951,
新北市,2004,4,121.65,24.95,4.73468,
新北市,2004,5,121.65,24.95,12.9148,
新北市,2004,6,121.65,24.95,3.64829,
新北市,2004,7,121.65,24.95,8.68811,
新北市,2004,8,121.65,24.95,20.5693,
新北市,2004,9,121.65,24.95,25.942,
新北市,2004,10,121.65,24.95,14.7195,
新北市,2004,11,121.65,24.95,2.03827,
新北市,2004,12,121.65,24.95,9.77435,
新北市,2005,1,121.65,24.95,3.6847,
新北市,2005,2,121.65,24.95,12.9656,
新北市,2005,3,121.65,24.95,8.729,
新北市,2005,4,121.65,24.95,1.51264,
新北市,2005,5,121.65,24.95,17.6511,
新北市,2005,6,121.65,24.95,7.78391,
新北市,2005,7,121.65,24.95,11.4466,
新北市,2005,8,121.65,24.95,23.0664,
新北市,2005,9,121.65,24.95,13.8907,
新北市,2005,10,121.65,24.95,9.41018,
新北市,2005,11,121.65,24.95,2.84239,
新北市,2005,12,121.65,24.95,3.90631,
新北市,2006,1,121.65,24.95,4.67954,
新北市,2006,2,121.65,24.95,3.87302,
新北市,2006,3,121.65,24.95,7.16216,
新北市,2006,4,121.65,24.95,3.68939,
新北市,2006,5,121.65,24.95,9.28919,
新北市,2006,6,121.65,24.95,7.75893,
新北市,2006,7,121.65,24.95,8.03235,
新北市,2006,8,121.65,24.95,7.64201,
新北市,2006,9,121.65,24.95,14.6686,
新北市,2006,10,121.65,24.95,1.70197,
新北市,2006,11,121.65,24.95,5.5607,
新北市,2006,12,121.65,24.95,7.14839,
新北市,2007,1,121.65,24.95,5.68343,
新北市,2007,2,121.65,24.95,2.12497,
新北市,2007,3,121.65,24.95,7.90648,
新北市,2007,4,121.65,24.95,7.25634,
新北市,2007,5,121.65,24.95,5.14916,
新北市,2007,6,121.65,24.95,19.216,
新北市,2007,7,121.65,24.95,3.36405,
新北市,2007,8,121.65,24.95,18.4809,
新北市,2007,9,121.65,24.95,19.4432,
新北市,2007,10,121.65,24.95,21.0858,
新北市,2007,11,121.65,24.95,14.9119,
新北市,2007,12,121.65,24.95,0.995675,
新北市,2008,1,121.65,24.95,4.32474,
新北市,2008,2,121.65,24.95,8.50082,
新北市,2008,3,121.65,24.95,5.0269,
新北市,2008,4,121.65,24.95,6.70676,
新北市,2008,5,121.65,24.95,9.22244,
新北市,2008,6,121.65,24.95,9.76586,
新北市,2008,7,121.65,24.95,9.05249,
新北市,2008,8,121.65,24.95,2.85807,
新北市,2008,9,121.65,24.95,38.9782,
新北市,2008,10,121.65,24.95,2.97211,
新北市,2008,11,121.65,24.95,5.22149,
新北市,2008,12,121.65,24.95,3.50338,
新北市,2009,1,121.65,24.95,5.09687,
新北市,2009,2,121.65,24.95,1.38994,
新北市,2009,3,121.65,24.95,6.12309,
新北市,2009,4,121.65,24.95,6.72244,
新北市,2009,5,121.65,24.95,3.0644,
新北市,2009,6,121.65,24.95,11.7192,
新北市,2009,7,121.65,24.95,2.77879,
新北市,2009,8,121.65,24.95,12.7058,
新北市,2009,9,121.65,24.95,8.64572,
新北市,2009,10,121.65,24.95,17.0022,
新北市,2009,11,121.65,24.95,4.71977,
新北市,2009,12,121.65,24.95,4.95757,
新北市,2010,1,121.65,24.95,3.4264,
新北市,2010,2,121.65,24.95,10.0724,
新北市,2010,3,121.65,24.95,1.25121,
新北市,2010,4,121.65,24.95,3.96623,
新北市,2010,5,121.65,24.95,3.60602,
新北市,2010,6,121.65,24.95,10.3781,
新北市,2010,7,121.65,24.95,1.15726,
新北市,2010,8,121.65,24.95,4.60737,
新北市,2010,9,121.65,24.95,5.30717,
新北市,2010,10,121.65,24.95,25.2067,
新北市,2010,11,121.65,24.95,3.38344,
新北市,2010,12,121.65,24.95,1.29545,
新北市,2011,1,121.65,24.95,2.87334,
新北市,2011,2,121.65,24.95,3.86403,
新北市,2011,3,121.65,24.95,3.71432,
新北市,2011,4,121.65,24.95,1.83847,
新北市,2011,5,121.65,24.95,13.3859,
新北市,2011,6,121.65,24.95,11.0957,
新北市,2011,7,121.65,24.95,2.74111,
新北市,2011,8,121.65,24.95,9.70409,
新北市,2011,9,121.65,24.95,2.99017,
新北市,2011,10,121.65,24.95,14.2291,
新北市,2011,11,121.65,24.95,14.2134,
新北市,2011,12,121.65,24.95,11.7638,
新北市,2012,1,121.65,24.95,7.20666,
新北市,2012,2,121.65,24.95,11.0463,
新北市,2012,3,121.65,24.95,3.56999,
新北市,2012,4,121.65,24.95,9.78614,
新北市,2012,5,121.65,24.95,11.9014,
新北市,2012,6,121.65,24.95,23.7486,
新北市,2012,7,121.65,24.95,5.96305,
新北市,2012,8,121.65,24.95,25.5318,
新北市,2012,9,121.65,24.95,16.5535,
新北市,2012,10,121.65,24.95,3.27224,
新北市,2012,11,121.65,24.95,7.79477,
新北市,2012,12,121.65,24.95,8.59049,
新北市,2013,1,121.65,24.95,5.95415,
新北市,2013,2,121.65,24.95,3.0018,
新北市,2013,3,121.65,24.95,2.58289,
新北市,2013,4,121.65,24.95,9.43799,
新北市,2013,5,121.65,24.95,11.7448,
新北市,2013,6,121.65,24.95,7.93102,
新北市,2013,7,121.65,24.95,8.32707,
新北市,2013,8,121.65,24.95,17.7024,
新北市,2013,9,121.65,24.95,10.3727,
新北市,2013,10,121.65,24.95,11.8312,
新北市,2013,11,121.65,24.95,3.98814,
新北市,2013,12,121.65,24.95,12.498,
新北市,2014,1,121.65,24.95,2.58293,
新北市,2014,2,121.65,24.95,11.8076,
新北市,2014,3,121.65,24.95,5.57267,
新北市,2014,4,121.65,24.95,3.28921,
新北市,2014,5,121.65,24.95,19.3611,
新北市,2014,6,121.65,24.95,21.6693,
新北市,2014,7,121.65,24.95,6.75052,
新北市,2014,8,121.65,24.95,4.06196,
新北市,2014,9,121.65,24.95,7.07612,
新北市,2014,10,121.65,24.95,5.7194,
新北市,2014,11,121.65,24.95,7.75464,
新北市,2014,12,121.65,24.95,5.10477,
新北市,2015,1,121.65,24.95,2.22611,
新北市,2015,2,121.65,24.95,3.87611,
新北市,2015,3,121.65,24.95,6.86008,
新北市,2015,4,121.65,24.95,4.08968,
新北市,2015,5,121.65,24.95,8.85567,
新北市,2015,6,121.65,24.95,5.77719,
新北市,2015,7,121.65,24.95,9.9155,
新北市,2015,8,121.65,24.95,25.8278,
新北市,2015,9,121.65,24.95,22.3569,
新北市,2015,10,121.65,24.95,6.89118,
新北市,2015,11,121.65,24.95,3.0984,
新北市,2015,12,121.65,24.95,4.13701,
新北市,2016,1,121.65,24.95,11.822,
新北市,2016,2,121.65,24.95,8.04799,
新北市,2016,3,121.65,24.95,11.4202,
新北市,2016,4,121.65,24.95,7.37213,
新北市,2016,5,121.65,24.95,9.28057,
新北市,2016,6,121.65,24.95,12.1003,
新北市,2016,7,121.65,24.95,9.95827,
新北市,2016,8,121.65,24.95,4.90084,
新北市,2016,9,121.65,24.95,32.0975,
新北市,2016,10,121.65,24.95,12.1412,
新北市,2016,11,121.65,24.95,7.57275,
新北市,2016,12,121.65,24.95,1.76291,
新北市,2017,1,121.65,24.95,2.09461,
新北市,2017,2,121.65,24.95,6.11853,
新北市,2017,3,121.65,24.95,4.68429,
新北市,2017,4,121.65,24.95,6.69555,
新北市,2017,5,121.65,24.95,4.56553,
新北市,2017,6,121.65,24.95,19.2301,
新北市,2017,7,121.65,24.95,7.22385,
新北市,2017,8,121.65,24.95,1.53156,
新北市,2017,9,121.65,24.95,7.23853,
新北市,2017,10,121.65,24.95,18.5697,
新北市,2017,11,121.65,24.95,8.89355,
新北市,2017,12,121.65,24.95,6.69677,
新北市,2018,1,121.65,24.95,8.97577,
新北市,2018,2,121.65,24.95,8.29269,
新北市,2018,3,121.65,24.95,1.77658,
新北市,2018,4,121.65,24.95,3.53373,
新北市,2018,5,121.65,24.95,1.8802,
新北市,2018,6,121.65,24.95,8.04186,
新北市,2018,7,121.65,24.95,7.68697,
新北市,2018,8,121.65,24.95,7.5279,
新北市,2018,9,121.65,24.95,16.0634,
新北市,2018,10,121.65,24.95,12.4385,
新北市,2018,11,121.65,24.95,3.34052,
新北市,2018,12,121.65,24.95,5.21576,
新北市,2019,1,121.65,24.95,2.95776,
新北市,2019,2,121.65,24.95,2.12977,
新北市,2019,3,121.65,24.95,5.10177,
新北市,2019,4,121.65,24.95,4.21625,
新北市,2019,5,121.65,24.95,9.74186,
新北市,2019,6,121.65,24.95,12.2808,
新北市,2019,7,121.65,24.95,6.1778,
新北市,2019,8,121.65,24.95,11.4536,
新北市,2019,9,121.65,24.95,23.5898,
新北市,2019,10,121.65,24.95,2.82532,
新北市,2019,11,121.65,24.95,3.83513,
新北市,2019,12,121.65,24.95,6.65073,
新北市,2020,1,121.65,24.95,1.9611,
新北市,2020,2,121.65,24.95,1.72517,
新北市,2020,3,121.65,24.95,5.68665,
新北市,2020,4,121.65,24.95,3.93251,
新北市,2020,5,121.65,24.95,15.5378,
新北市,2020,6,121.65,24.95,3.9283,
新北市,2020,7,121.65,24.95,8.61094,
新北市,2020,8,121.65,24.95,7.31618,
新北市,2020,9,121.65,24.95,5.44644,
新北市,2020,10,121.65,24.95,6.86453,
新北市,2020,11,121.65,24.95,5.93969,
新北市,2020,12,121.65,24.95,10.5523,
新北市,1960,1,121.65,25.00,3.01013,
新北市,1960,2,121.65,25.00,0.543374,
新北市,1960,3,121.65,25.00,3.26094,
新北市,1960,4,121.65,25.00,6.28262,
新北市,1960,5,121.65,25.00,9.06972,
新北市,1960,6,121.65,25.00,6.8471,
新北市,1960,7,121.65,25.00,9.94648,
新北市,1960,8,121.65,25.00,26.4349,
新北市,1960,9,121.65,25.00,6.98062,
新北市,1960,10,121.65,25.00,3.76414,
新北市,1960,11,121.65,25.00,2.29473,
新北市,1960,12,121.65,25.00,1.39685,
新北市,1961,1,121.65,25.00,0.889592,
新北市,1961,2,121.65,25.00,3.0749,
