CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
高雄市,2007,12,120.20,22.80,20.7327,
高雄市,2008,1,120.20,22.80,19.4189,
高雄市,2008,2,120.20,22.80,16.4753,
高雄市,2008,3,120.20,22.80,21.7866,
高雄市,2008,4,120.20,22.80,25.5109,
高雄市,2008,5,120.20,22.80,26.9929,
高雄市,2008,6,120.20,22.80,27.6279,
高雄市,2008,7,120.20,22.80,28.2552,
高雄市,2008,8,120.20,22.80,28.308,
高雄市,2008,9,120.20,22.80,27.615,
高雄市,2008,10,120.20,22.80,27.3193,
高雄市,2008,11,120.20,22.80,22.6665,
高雄市,2008,12,120.20,22.80,19.1258,
高雄市,2009,1,120.20,22.80,16.9306,
高雄市,2009,2,120.20,22.80,22.5699,
高雄市,2009,3,120.20,22.80,22.0159,
高雄市,2009,4,120.20,22.80,23.9712,
高雄市,2009,5,120.20,22.80,26.7299,
高雄市,2009,6,120.20,22.80,28.0945,
高雄市,2009,7,120.20,22.80,28.9836,
高雄市,2009,8,120.20,22.80,28.9316,
高雄市,2009,9,120.20,22.80,29.1185,
高雄市,2009,10,120.20,22.80,26.1685,
高雄市,2009,11,120.20,22.80,23.0234,
高雄市,2009,12,120.20,22.80,18.9979,
高雄市,2010,1,120.20,22.80,18.8864,
高雄市,2010,2,120.20,22.80,20.6868,
高雄市,2010,3,120.20,22.80,23.1389,
高雄市,2010,4,120.20,22.80,24.2862,
高雄市,2010,5,120.20,22.80,27.6289,
高雄市,2010,6,120.20,22.80,28.0137,
高雄市,2010,7,120.20,22.80,29.0009,
高雄市,2010,8,120.20,22.80,29.0112,
高雄市,2010,9,120.20,22.80,27.9806,
高雄市,2010,10,120.20,22.80,26.2638,
高雄市,2010,11,120.20,22.80,22.5657,
高雄市,2010,12,120.20,22.80,19.5626,
高雄市,2011,1,120.20,22.80,16.085,
高雄市,2011,2,120.20,22.80,18.7357,
高雄市,2011,3,120.20,22.80,20.0436,
高雄市,2011,4,120.20,22.80,24.0775,
高雄市,2011,5,120.20,22.80,26.8429,
高雄市,2011,6,120.20,22.80,29.1686,
高雄市,2011,7,120.20,22.80,28.5892,
高雄市,2011,8,120.20,22.80,29.3104,
高雄市,2011,9,120.20,22.80,28.3345,
高雄市,2011,10,120.20,22.80,26.1921,
高雄市,2011,11,120.20,22.80,24.5383,
高雄市,2011,12,120.20,22.80,19.087,
高雄市,2012,1,120.20,22.80,18.0009,
高雄市,2012,2,120.20,22.80,18.6962,
高雄市,2012,3,120.20,22.80,22.2099,
高雄市,2012,4,120.20,22.80,26.1202,
高雄市,2012,5,120.20,22.80,27.675,
高雄市,2012,6,120.20,22.80,28.1395,
高雄市,2012,7,120.20,22.80,29.1569,
高雄市,2012,8,120.20,22.80,27.878,
高雄市,2012,9,120.20,22.80,28.3274,
高雄市,2012,10,120.20,22.80,25.7974,
高雄市,2012,11,120.20,22.80,23.9356,
高雄市,2012,12,120.20,22.80,20.0094,
高雄市,2013,1,120.20,22.80,18.4558,
高雄市,2013,2,120.20,22.80,21.1683,
高雄市,2013,3,120.20,22.80,22.9609,
高雄市,2013,4,120.20,22.80,24.4914,
高雄市,2013,5,120.20,22.80,27.2597,
高雄市,2013,6,120.20,22.80,29.3466,
高雄市,2013,7,120.20,22.80,29.4364,
高雄市,2013,8,120.20,22.80,28.783,
高雄市,2013,9,120.20,22.80,28.4211,
高雄市,2013,10,120.20,22.80,25.9809,
高雄市,2013,11,120.20,22.80,23.4311,
高雄市,2013,12,120.20,22.80,18.657,
高雄市,2014,1,120.20,22.80,18.3188,
高雄市,2014,2,120.20,22.80,19.1465,
高雄市,2014,3,120.20,22.80,21.7744,
高雄市,2014,4,120.20,22.80,25.3188,
高雄市,2014,5,120.20,22.80,27.4121,
高雄市,2014,6,120.20,22.80,28.8847,
高雄市,2014,7,120.20,22.80,30.0251,
高雄市,2014,8,120.20,22.80,28.4895,
高雄市,2014,9,120.20,22.80,29.2808,
高雄市,2014,10,120.20,22.80,26.3191,
高雄市,2014,11,120.20,22.80,24.1851,
高雄市,2014,12,120.20,22.80,18.6431,
高雄市,2015,1,120.20,22.80,18.2152,
高雄市,2015,2,120.20,22.80,19.2357,
高雄市,2015,3,120.20,22.80,22.0211,
高雄市,2015,4,120.20,22.80,24.9437,
高雄市,2015,5,120.20,22.80,27.5815,
高雄市,2015,6,120.20,22.80,30.0858,
高雄市,2015,7,120.20,22.80,28.9659,
高雄市,2015,8,120.20,22.80,28.1662,
高雄市,2015,9,120.20,22.80,28.2824,
高雄市,2015,10,120.20,22.80,26.9881,
高雄市,2015,11,120.20,22.80,25.1885,
高雄市,2015,12,120.20,22.80,21.0054,
高雄市,2016,1,120.20,22.80,18.0244,
高雄市,2016,2,120.20,22.80,18.0666,
高雄市,2016,3,120.20,22.80,20.3035,
高雄市,2016,4,120.20,22.80,26.4948,
高雄市,2016,5,120.20,22.80,28.5558,
高雄市,2016,6,120.20,22.80,29.5881,
高雄市,2016,7,120.20,22.80,30.0456,
高雄市,2016,8,120.20,22.80,29.2535,
高雄市,2016,9,120.20,22.80,28.2703,
高雄市,2016,10,120.20,22.80,27.9869,
高雄市,2016,11,120.20,22.80,24.711,
高雄市,2016,12,120.20,22.80,21.3951,
高雄市,2017,1,120.20,22.80,19.987,
高雄市,2017,2,120.20,22.80,19.2196,
高雄市,2017,3,120.20,22.80,21.9923,
高雄市,2017,4,120.20,22.80,24.6269,
高雄市,2017,5,120.20,22.80,27.3453,
高雄市,2017,6,120.20,22.80,29.0358,
高雄市,2017,7,120.20,22.80,29.3562,
高雄市,2017,8,120.20,22.80,29.5887,
高雄市,2017,9,120.20,22.80,29.5778,
高雄市,2017,10,120.20,22.80,26.8603,
高雄市,2017,11,120.20,22.80,24.0525,
高雄市,2017,12,120.20,22.80,19.5056,
高雄市,2018,1,120.20,22.80,18.4849,
高雄市,2018,2,120.20,22.80,17.9149,
高雄市,2018,3,120.20,22.80,22.1879,
高雄市,2018,4,120.20,22.80,25.2908,
高雄市,2018,5,120.20,22.80,28.4768,
高雄市,2018,6,120.20,22.80,28.54,
高雄市,2018,7,120.20,22.80,28.6866,
高雄市,2018,8,120.20,22.80,27.506,
高雄市,2018,9,120.20,22.80,28.4883,
高雄市,2018,10,120.20,22.80,25.5799,
高雄市,2018,11,120.20,22.80,24.0922,
高雄市,2018,12,120.20,22.80,21.6471,
高雄市,2019,1,120.20,22.80,19.9619,
高雄市,2019,2,120.20,22.80,22.152,
高雄市,2019,3,120.20,22.80,22.4875,
高雄市,2019,4,120.20,22.80,25.8084,
高雄市,2019,5,120.20,22.80,26.734,
高雄市,2019,6,120.20,22.80,28.9627,
高雄市,2019,7,120.20,22.80,28.8278,
高雄市,2019,8,120.20,22.80,28.4744,
高雄市,2019,9,120.20,22.80,28.1102,
高雄市,2019,10,120.20,22.80,26.7577,
高雄市,2019,11,120.20,22.80,23.5916,
高雄市,2019,12,120.20,22.80,20.1003,
高雄市,2020,1,120.20,22.80,19.1121,
高雄市,2020,2,120.20,22.80,20.1404,
高雄市,2020,3,120.20,22.80,23.3169,
高雄市,2020,4,120.20,22.80,23.5317,
高雄市,2020,5,120.20,22.80,28.026,
高雄市,2020,6,120.20,22.80,30.0214,
高雄市,2020,7,120.20,22.80,30.0715,
高雄市,2020,8,120.20,22.80,28.6042,
高雄市,2020,9,120.20,22.80,29.0446,
高雄市,2020,10,120.20,22.80,26.8844,
高雄市,2020,11,120.20,22.80,24.2919,
高雄市,2020,12,120.20,22.80,20.4076,
高雄市,1960,1,120.20,22.85,18.1777,
高雄市,1960,2,120.20,22.85,18.4295,
高雄市,1960,3,120.20,22.85,23.3482,
高雄市,1960,4,120.20,22.85,23.611,
高雄市,1960,5,120.20,22.85,26.6584,
高雄市,1960,6,120.20,22.85,27.8525,
高雄市,1960,7,120.20,22.85,29.1134,
高雄市,1960,8,120.20,22.85,27.4147,
高雄市,1960,9,120.20,22.85,27.6072,
高雄市,1960,10,120.20,22.85,25.5611,
高雄市,1960,11,120.20,22.85,23.1252,
高雄市,1960,12,120.20,22.85,18.8547,
高雄市,1961,1,120.20,22.85,16.7108,
高雄市,1961,2,120.20,22.85,18.1208,
高雄市,1961,3,120.20,22.85,20.7831,
高雄市,1961,4,120.20,22.85,24.2408,
高雄市,1961,5,120.20,22.85,26.9262,
高雄市,1961,6,120.20,22.85,28.7249,
高雄市,1961,7,120.20,22.85,27.8132,
高雄市,1961,8,120.20,22.85,28.0921,
高雄市,1961,9,120.20,22.85,27.8457,
高雄市,1961,10,120.20,22.85,25.3433,
高雄市,1961,11,120.20,22.85,23.5501,
高雄市,1961,12,120.20,22.85,19.9743,
高雄市,1962,1,120.20,22.85,15.3007,
高雄市,1962,2,120.20,22.85,18.2164,
高雄市,1962,3,120.20,22.85,20.5166,
高雄市,1962,4,120.20,22.85,23.491,
高雄市,1962,5,120.20,22.85,27.6812,
高雄市,1962,6,120.20,22.85,28.1437,
高雄市,1962,7,120.20,22.85,28.5645,
高雄市,1962,8,120.20,22.85,28.7468,
高雄市,1962,9,120.20,22.85,28.5605,
高雄市,1962,10,120.20,22.85,25.764,
高雄市,1962,11,120.20,22.85,22.2421,
高雄市,1962,12,120.20,22.85,18.8689,
高雄市,1963,1,120.20,22.85,14.0244,
高雄市,1963,2,120.20,22.85,17.2221,
高雄市,1963,3,120.20,22.85,21.046,
高雄市,1963,4,120.20,22.85,24.4317,
高雄市,1963,5,120.20,22.85,28.1741,
高雄市,1963,6,120.20,22.85,28.0797,
高雄市,1963,7,120.20,22.85,28.1171,
高雄市,1963,8,120.20,22.85,29.4293,
高雄市,1963,9,120.20,22.85,28.6606,
高雄市,1963,10,120.20,22.85,25.1555,
高雄市,1963,11,120.20,22.85,23.5119,
高雄市,1963,12,120.20,22.85,19.3159,
高雄市,1964,1,120.20,22.85,18.5108,
高雄市,1964,2,120.20,22.85,18.0858,
高雄市,1964,3,120.20,22.85,20.6031,
高雄市,1964,4,120.20,22.85,26.1365,
高雄市,1964,5,120.20,22.85,27.4559,
高雄市,1964,6,120.20,22.85,27.4706,
高雄市,1964,7,120.20,22.85,28.9726,
高雄市,1964,8,120.20,22.85,28.4645,
高雄市,1964,9,120.20,22.85,28.1365,
高雄市,1964,10,120.20,22.85,26.5893,
高雄市,1964,11,120.20,22.85,21.567,
高雄市,1964,12,120.20,22.85,18.3522,
高雄市,1965,1,120.20,22.85,17.1964,
高雄市,1965,2,120.20,22.85,20.1468,
高雄市,1965,3,120.20,22.85,20.4636,
高雄市,1965,4,120.20,22.85,24.5989,
高雄市,1965,5,120.20,22.85,26.891,
高雄市,1965,6,120.20,22.85,27.8501,
高雄市,1965,7,120.20,22.85,28.2785,
高雄市,1965,8,120.20,22.85,27.766,
高雄市,1965,9,120.20,22.85,27.4325,
高雄市,1965,10,120.20,22.85,25.4235,
高雄市,1965,11,120.20,22.85,23.7039,
高雄市,1965,12,120.20,22.85,20.1252,
高雄市,1966,1,120.20,22.85,19.043,
高雄市,1966,2,120.20,22.85,20.3632,
高雄市,1966,3,120.20,22.85,22.69,
高雄市,1966,4,120.20,22.85,25.2444,
高雄市,1966,5,120.20,22.85,25.9103,
高雄市,1966,6,120.20,22.85,27.0239,
高雄市,1966,7,120.20,22.85,28.1213,
高雄市,1966,8,120.20,22.85,28.5529,
高雄市,1966,9,120.20,22.85,26.325,
高雄市,1966,10,120.20,22.85,25.8974,
高雄市,1966,11,120.20,22.85,23.5693,
高雄市,1966,12,120.20,22.85,20.3262,
高雄市,1967,1,120.20,22.85,16.7836,
高雄市,1967,2,120.20,22.85,17.1741,
高雄市,1967,3,120.20,22.85,20.8003,
高雄市,1967,4,120.20,22.85,23.8779,
高雄市,1967,5,120.20,22.85,27.2428,
高雄市,1967,6,120.20,22.85,27.8532,
高雄市,1967,7,120.20,22.85,29.137,
高雄市,1967,8,120.20,22.85,28.6558,
高雄市,1967,9,120.20,22.85,27.4331,
高雄市,1967,10,120.20,22.85,24.5407,
高雄市,1967,11,120.20,22.85,23.0746,
高雄市,1967,12,120.20,22.85,16.4279,
高雄市,1968,1,120.20,22.85,17.1899,
高雄市,1968,2,120.20,22.85,14.5827,
高雄市,1968,3,120.20,22.85,20.3355,
高雄市,1968,4,120.20,22.85,22.822,
高雄市,1968,5,120.20,22.85,26.4077,
高雄市,1968,6,120.20,22.85,27.3909,
高雄市,1968,7,120.20,22.85,28.571,
高雄市,1968,8,120.20,22.85,28.6518,
高雄市,1968,9,120.20,22.85,27.5638,
高雄市,1968,10,120.20,22.85,24.4639,
高雄市,1968,11,120.20,22.85,22.3554,
高雄市,1968,12,120.20,22.85,21.0286,
高雄市,1969,1,120.20,22.85,19.7015,
高雄市,1969,2,120.20,22.85,18.5636,
高雄市,1969,3,120.20,22.85,20.1965,
高雄市,1969,4,120.20,22.85,23.8658,
高雄市,1969,5,120.20,22.85,27.6336,
高雄市,1969,6,120.20,22.85,27.6327,
高雄市,1969,7,120.20,22.85,29.6064,
高雄市,1969,8,120.20,22.85,28.3987,
高雄市,1969,9,120.20,22.85,27.5723,
高雄市,1969,10,120.20,22.85,24.8456,
高雄市,1969,11,120.20,22.85,21.5752,
高雄市,1969,12,120.20,22.85,18.4891,
高雄市,1970,1,120.20,22.85,16.811,
高雄市,1970,2,120.20,22.85,18.9605,
高雄市,1970,3,120.20,22.85,19.3566,
高雄市,1970,4,120.20,22.85,23.5031,
高雄市,1970,5,120.20,22.85,27.2788,
高雄市,1970,6,120.20,22.85,29.0218,
高雄市,1970,7,120.20,22.85,29.3746,
高雄市,1970,8,120.20,22.85,28.2413,
高雄市,1970,9,120.20,22.85,27.7692,
高雄市,1970,10,120.20,22.85,26.4919,
高雄市,1970,11,120.20,22.85,23.2216,
高雄市,1970,12,120.20,22.85,19.9296,
高雄市,1971,1,120.20,22.85,15.6713,
高雄市,1971,2,120.20,22.85,18.1589,
高雄市,1971,3,120.20,22.85,20.5182,
高雄市,1971,4,120.20,22.85,24.7249,
高雄市,1971,5,120.20,22.85,26.5811,
高雄市,1971,6,120.20,22.85,28.5644,
高雄市,1971,7,120.20,22.85,29.1171,
高雄市,1971,8,120.20,22.85,28.4603,
高雄市,1971,9,120.20,22.85,27.5189,
高雄市,1971,10,120.20,22.85,24.9415,
高雄市,1971,11,120.20,22.85,21.4433,
高雄市,1971,12,120.20,22.85,19.145,
高雄市,1972,1,120.20,22.85,17.708,
高雄市,1972,2,120.20,22.85,17.7109,
高雄市,1972,3,120.20,22.85,20.142,
高雄市,1972,4,120.20,22.85,23.873,
高雄市,1972,5,120.20,22.85,26.9314,
高雄市,1972,6,120.20,22.85,28.1664,
高雄市,1972,7,120.20,22.85,28.3596,
高雄市,1972,8,120.20,22.85,27.2938,
高雄市,1972,9,120.20,22.85,27.6266,
高雄市,1972,10,120.20,22.85,26.4397,
高雄市,1972,11,120.20,22.85,23.6157,
高雄市,1972,12,120.20,22.85,19.3986,
高雄市,1973,1,120.20,22.85,17.768,
高雄市,1973,2,120.20,22.85,20.9526,
高雄市,1973,3,120.20,22.85,22.2454,
高雄市,1973,4,120.20,22.85,25.6993,
高雄市,1973,5,120.20,22.85,28.103,
高雄市,1973,6,120.20,22.85,27.2267,
高雄市,1973,7,120.20,22.85,27.2742,
高雄市,1973,8,120.20,22.85,27.9299,
高雄市,1973,9,120.20,22.85,28.5046,
高雄市,1973,10,120.20,22.85,25.8826,
高雄市,1973,11,120.20,22.85,22.4553,
高雄市,1973,12,120.20,22.85,17.5894,
高雄市,1974,1,120.20,22.85,17.9381,
高雄市,1974,2,120.20,22.85,17.1223,
高雄市,1974,3,120.20,22.85,20.4106,
高雄市,1974,4,120.20,22.85,24.6258,
高雄市,1974,5,120.20,22.85,27.5788,
高雄市,1974,6,120.20,22.85,27.7921,
高雄市,1974,7,120.20,22.85,28.6565,
高雄市,1974,8,120.20,22.85,28.0528,
高雄市,1974,9,120.20,22.85,27.5322,
高雄市,1974,10,120.20,22.85,26.5587,
高雄市,1974,11,120.20,22.85,23.114,
高雄市,1974,12,120.20,22.85,20.4438,
高雄市,1975,1,120.20,22.85,17.7999,
高雄市,1975,2,120.20,22.85,19.6354,
高雄市,1975,3,120.20,22.85,21.2272,
高雄市,1975,4,120.20,22.85,25.8963,
高雄市,1975,5,120.20,22.85,27.9328,
高雄市,1975,6,120.20,22.85,27.8373,
高雄市,1975,7,120.20,22.85,28.6693,
高雄市,1975,8,120.20,22.85,27.9353,
高雄市,1975,9,120.20,22.85,28.5611,
高雄市,1975,10,120.20,22.85,27.0292,
高雄市,1975,11,120.20,22.85,22.3763,
高雄市,1975,12,120.20,22.85,16.8532,
高雄市,1976,1,120.20,22.85,16.7429,
高雄市,1976,2,120.20,22.85,19.9038,
高雄市,1976,3,120.20,22.85,21.0655,
高雄市,1976,4,120.20,22.85,24.5423,
高雄市,1976,5,120.20,22.85,27.1015,
高雄市,1976,6,120.20,22.85,28.34,
高雄市,1976,7,120.20,22.85,28.4529,
高雄市,1976,8,120.20,22.85,28.3001,
高雄市,1976,9,120.20,22.85,27.8216,
高雄市,1976,10,120.20,22.85,26.1907,
高雄市,1976,11,120.20,22.85,21.2352,
高雄市,1976,12,120.20,22.85,19.4301,
高雄市,1977,1,120.20,22.85,17.3385,
高雄市,1977,2,120.20,22.85,16.9835,
高雄市,1977,3,120.20,22.85,21.7836,
高雄市,1977,4,120.20,22.85,25.6986,
高雄市,1977,5,120.20,22.85,27.9143,
高雄市,1977,6,120.20,22.85,27.2165,
高雄市,1977,7,120.20,22.85,28.8144,
高雄市,1977,8,120.20,22.85,28.5884,
高雄市,1977,9,120.20,22.85,28.5418,
高雄市,1977,10,120.20,22.85,25.9272,
高雄市,1977,11,120.20,22.85,21.4959,
高雄市,1977,12,120.20,22.85,21.0088,
高雄市,1978,1,120.20,22.85,17.0425,
高雄市,1978,2,120.20,22.85,18.6182,
高雄市,1978,3,120.20,22.85,21.613,
高雄市,1978,4,120.20,22.85,24.365,
高雄市,1978,5,120.20,22.85,26.6468,
高雄市,1978,6,120.20,22.85,28.5088,
高雄市,1978,7,120.20,22.85,28.9355,
高雄市,1978,8,120.20,22.85,27.9942,
高雄市,1978,9,120.20,22.85,28.0548,
高雄市,1978,10,120.20,22.85,24.948,
高雄市,1978,11,120.20,22.85,22.0545,
高雄市,1978,12,120.20,22.85,19.0962,
高雄市,1979,1,120.20,22.85,19.2002,
高雄市,1979,2,120.20,22.85,20.0849,
高雄市,1979,3,120.20,22.85,21.8892,
高雄市,1979,4,120.20,22.85,24.6489,
高雄市,1979,5,120.20,22.85,26.2742,
高雄市,1979,6,120.20,22.85,27.304,
高雄市,1979,7,120.20,22.85,29.1308,
高雄市,1979,8,120.20,22.85,27.8178,
高雄市,1979,9,120.20,22.85,28.038,
高雄市,1979,10,120.20,22.85,25.029,
高雄市,1979,11,120.20,22.85,22.0096,
高雄市,1979,12,120.20,22.85,19.9632,
高雄市,1980,1,120.20,22.85,17.9544,
高雄市,1980,2,120.20,22.85,17.6318,
高雄市,1980,3,120.20,22.85,23.2161,
高雄市,1980,4,120.20,22.85,24.5321,
高雄市,1980,5,120.20,22.85,27.4488,
高雄市,1980,6,120.20,22.85,29.6457,
高雄市,1980,7,120.20,22.85,29.2508,
高雄市,1980,8,120.20,22.85,28.8357,
高雄市,1980,9,120.20,22.85,27.9762,
高雄市,1980,10,120.20,22.85,26.3207,
高雄市,1980,11,120.20,22.85,23.3889,
高雄市,1980,12,120.20,22.85,18.7188,
高雄市,1981,1,120.20,22.85,17.3483,
高雄市,1981,2,120.20,22.85,19.9277,
高雄市,1981,3,120.20,22.85,22.8206,
高雄市,1981,4,120.20,22.85,25.5731,
高雄市,1981,5,120.20,22.85,26.1756,
高雄市,1981,6,120.20,22.85,27.3784,
高雄市,1981,7,120.20,22.85,28.3933,
高雄市,1981,8,120.20,22.85,28.8315,
高雄市,1981,9,120.20,22.85,27.5512,
高雄市,1981,10,120.20,22.85,26.3286,
高雄市,1981,11,120.20,22.85,22.6255,
高雄市,1981,12,120.20,22.85,18.6151,
高雄市,1982,1,120.20,22.85,18.0878,
高雄市,1982,2,120.20,22.85,19.1719,
高雄市,1982,3,120.20,22.85,22.1093,
高雄市,1982,4,120.20,22.85,22.9149,
高雄市,1982,5,120.20,22.85,26.9237,
高雄市,1982,6,120.20,22.85,27.3438,
高雄市,1982,7,120.20,22.85,28.3665,
高雄市,1982,8,120.20,22.85,27.9302,
高雄市,1982,9,120.20,22.85,27.9959,
高雄市,1982,10,120.20,22.85,26.5702,
高雄市,1982,11,120.20,22.85,23.9003,
高雄市,1982,12,120.20,22.85,19.0752,
高雄市,1983,1,120.20,22.85,17.8794,
高雄市,1983,2,120.20,22.85,17.7879,
高雄市,1983,3,120.20,22.85,19.8847,
高雄市,1983,4,120.20,22.85,25.3356,
高雄市,1983,5,120.20,22.85,26.5154,
高雄市,1983,6,120.20,22.85,28.5387,
高雄市,1983,7,120.20,22.85,29.8936,
高雄市,1983,8,120.20,22.85,28.2946,
高雄市,1983,9,120.20,22.85,28.3033,
高雄市,1983,10,120.20,22.85,26.9163,
高雄市,1983,11,120.20,22.85,21.2082,
高雄市,1983,12,120.20,22.85,17.1297,
高雄市,1984,1,120.20,22.85,16.2406,
高雄市,1984,2,120.20,22.85,17.4531,
高雄市,1984,3,120.20,22.85,20.5661,
高雄市,1984,4,120.20,22.85,23.8121,
高雄市,1984,5,120.20,22.85,25.78,
高雄市,1984,6,120.20,22.85,27.9789,
高雄市,1984,7,120.20,22.85,28.5209,
高雄市,1984,8,120.20,22.85,27.7418,
高雄市,1984,9,120.20,22.85,27.9413,
高雄市,1984,10,120.20,22.85,26.0323,
高雄市,1984,11,120.20,22.85,23.5868,
高雄市,1984,12,120.20,22.85,18.8859,
高雄市,1985,1,120.20,22.85,17.8493,
高雄市,1985,2,120.20,22.85,19.5554,
高雄市,1985,3,120.20,22.85,19.2979,
高雄市,1985,4,120.20,22.85,24.5521,
高雄市,1985,5,120.20,22.85,28.6514,
高雄市,1985,6,120.20,22.85,28.4351,
高雄市,1985,7,120.20,22.85,29.1788,
高雄市,1985,8,120.20,22.85,28.9153,
高雄市,1985,9,120.20,22.85,28.6057,
高雄市,1985,10,120.20,22.85,26.7932,
高雄市,1985,11,120.20,22.85,23.4687,
高雄市,1985,12,120.20,22.85,19.1787,
高雄市,1986,1,120.20,22.85,16.7331,
高雄市,1986,2,120.20,22.85,16.7816,
高雄市,1986,3,120.20,22.85,20.6665,
高雄市,1986,4,120.20,22.85,25.6035,
高雄市,1986,5,120.20,22.85,26.6752,
高雄市,1986,6,120.20,22.85,28.6365,
高雄市,1986,7,120.20,22.85,29.61,
高雄市,1986,8,120.20,22.85,29.368,
高雄市,1986,9,120.20,22.85,28.0691,
高雄市,1986,10,120.20,22.85,26.6452,
高雄市,1986,11,120.20,22.85,23.0268,
高雄市,1986,12,120.20,22.85,19.3029,
高雄市,1987,1,120.20,22.85,17.388,
高雄市,1987,2,120.20,22.85,18.8274,
高雄市,1987,3,120.20,22.85,22.6561,
高雄市,1987,4,120.20,22.85,24.368,
高雄市,1987,5,120.20,22.85,27.736,
高雄市,1987,6,120.20,22.85,28.6017,
高雄市,1987,7,120.20,22.85,29.171,
高雄市,1987,8,120.20,22.85,29.7878,
高雄市,1987,9,120.20,22.85,27.6037,
高雄市,1987,10,120.20,22.85,26.9315,
高雄市,1987,11,120.20,22.85,23.9575,
高雄市,1987,12,120.20,22.85,18.4236,
高雄市,1988,1,120.20,22.85,19.2023,
高雄市,1988,2,120.20,22.85,19.2962,
高雄市,1988,3,120.20,22.85,20.5987,
高雄市,1988,4,120.20,22.85,23.4437,
高雄市,1988,5,120.20,22.85,28.6215,
高雄市,1988,6,120.20,22.85,29.2825,
高雄市,1988,7,120.20,22.85,29.8106,
高雄市,1988,8,120.20,22.85,28.4059,
高雄市,1988,9,120.20,22.85,28.0011,
高雄市,1988,10,120.20,22.85,26.5492,
高雄市,1988,11,120.20,22.85,21.2013,
高雄市,1988,12,120.20,22.85,18.3811,
高雄市,1989,1,120.20,22.85,18.7208,
高雄市,1989,2,120.20,22.85,18.6998,
高雄市,1989,3,120.20,22.85,19.9054,
高雄市,1989,4,120.20,22.85,25.3463,
高雄市,1989,5,120.20,22.85,26.8191,
高雄市,1989,6,120.20,22.85,28.6049,
高雄市,1989,7,120.20,22.85,29.5652,
高雄市,1989,8,120.20,22.85,29.2425,
高雄市,1989,9,120.20,22.85,28.2627,
高雄市,1989,10,120.20,22.85,26.2361,
高雄市,1989,11,120.20,22.85,22.6823,
高雄市,1989,12,120.20,22.85,18.1909,
高雄市,1990,1,120.20,22.85,17.8735,
高雄市,1990,2,120.20,22.85,19.8411,
高雄市,1990,3,120.20,22.85,21.1065,
高雄市,1990,4,120.20,22.85,24.4371,
高雄市,1990,5,120.20,22.85,27.762,
高雄市,1990,6,120.20,22.85,29.0504,
高雄市,1990,7,120.20,22.85,29.2634,
高雄市,1990,8,120.20,22.85,28.808,
高雄市,1990,9,120.20,22.85,27.9008,
高雄市,1990,10,120.20,22.85,26.1787,
高雄市,1990,11,120.20,22.85,23.8784,
高雄市,1990,12,120.20,22.85,19.6076,
高雄市,1991,1,120.20,22.85,18.0625,
高雄市,1991,2,120.20,22.85,18.8911,
高雄市,1991,3,120.20,22.85,22.8706,
高雄市,1991,4,120.20,22.85,24.6034,
高雄市,1991,5,120.20,22.85,27.5498,
高雄市,1991,6,120.20,22.85,28.9512,
高雄市,1991,7,120.20,22.85,28.7626,
高雄市,1991,8,120.20,22.85,28.955,
高雄市,1991,9,120.20,22.85,27.8672,
高雄市,1991,10,120.20,22.85,25.0494,
高雄市,1991,11,120.20,22.85,22.1012,
高雄市,1991,12,120.20,22.85,19.3954,
高雄市,1992,1,120.20,22.85,17.1598,
高雄市,1992,2,120.20,22.85,17.7456,
高雄市,1992,3,120.20,22.85,22.2631,
高雄市,1992,4,120.20,22.85,23.7872,
高雄市,1992,5,120.20,22.85,26.3092,
高雄市,1992,6,120.20,22.85,28.3789,
高雄市,1992,7,120.20,22.85,28.6362,
高雄市,1992,8,120.20,22.85,28.865,
高雄市,1992,9,120.20,22.85,28.0452,
高雄市,1992,10,120.20,22.85,24.3344,
高雄市,1992,11,120.20,22.85,20.4443,
高雄市,1992,12,120.20,22.85,18.9759,
高雄市,1993,1,120.20,22.85,15.8118,
高雄市,1993,2,120.20,22.85,18.6256,
高雄市,1993,3,120.20,22.85,20.602,
高雄市,1993,4,120.20,22.85,23.9855,
高雄市,1993,5,120.20,22.85,26.4237,
高雄市,1993,6,120.20,22.85,28.0976,
高雄市,1993,7,120.20,22.85,28.9034,
高雄市,1993,8,120.20,22.85,28.6934,
高雄市,1993,9,120.20,22.85,27.8543,
高雄市,1993,10,120.20,22.85,25.0744,
高雄市,1993,11,120.20,22.85,23.5232,
高雄市,1993,12,120.20,22.85,19.4412,
高雄市,1994,1,120.20,22.85,18.108,
高雄市,1994,2,120.20,22.85,19.3898,
高雄市,1994,3,120.20,22.85,19.7503,
高雄市,1994,4,120.20,22.85,26.9971,
高雄市,1994,5,120.20,22.85,28.338,
高雄市,1994,6,120.20,22.85,28.6332,
高雄市,1994,7,120.20,22.85,29.3207,
高雄市,1994,8,120.20,22.85,27.3016,
高雄市,1994,9,120.20,22.85,27.6267,
